/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_143.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_143.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_143.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_215.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_215.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_215.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_282.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_282.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_282.jpg,-0.05,1,0,30.18976
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_380.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_380.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_380.jpg,-0.3,1,0,30.1694
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_447.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_447.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_447.jpg,-0.1978912,1,0,30.18877
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_514.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_514.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_514.jpg,0,1,0,30.18752
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_583.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_583.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_583.jpg,0,1,0,30.18973
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_654.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_654.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_654.jpg,0,1,0,30.18984
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_753.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_753.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_753.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_821.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_821.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_821.jpg,0,1,0,30.19034
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_890.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_890.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_890.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_16_957.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_16_957.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_16_957.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_028.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_028.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_028.jpg,-0.1,1,0,30.18769
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_098.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_098.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_098.jpg,-0.25,1,0,30.17481
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_168.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_168.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_168.jpg,-0.3372602,1,0,30.17258
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_238.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_238.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_238.jpg,-0.127377,1,0,30.19091
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_305.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_305.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_305.jpg,0,1,0,30.18915
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_405.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_405.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_405.jpg,0,1,0,30.19009
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_472.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_472.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_472.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_544.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_544.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_544.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_612.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_612.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_612.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_686.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_686.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_686.jpg,0,1,0,30.19034
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_756.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_756.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_756.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_825.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_825.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_825.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_892.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_892.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_892.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_17_959.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_17_959.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_17_959.jpg,0,1,0,30.19034
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_026.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_026.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_026.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_096.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_096.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_096.jpg,0,1,0,30.19036
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_166.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_166.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_166.jpg,0,1,0,30.19035
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_234.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_234.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_234.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_300.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_300.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_300.jpg,0,1,0,30.19033
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_368.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_368.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_368.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_435.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_435.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_435.jpg,0,1,0,30.19025
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_503.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_503.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_503.jpg,-0.05,1,0,30.18971
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_572.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_572.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_572.jpg,-0.25,1,0,30.17471
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_640.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_640.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_640.jpg,-0.1066232,1,0,30.19042
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_709.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_709.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_709.jpg,0,1,0,30.18975
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_776.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_776.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_776.jpg,0,1,0,30.19014
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_884.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_884.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_884.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_18_953.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_18_953.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_18_953.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_053.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_053.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_053.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_121.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_121.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_121.jpg,0,1,0,30.19033
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_190.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_190.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_190.jpg,-0.2,1,0,30.17992
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_257.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_257.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_257.jpg,-0.35,1,0,30.16353
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_324.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_324.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_324.jpg,-0.4072137,1,0,30.16152
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_424.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_424.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_424.jpg,-0.1071718,1,0,30.19223
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_492.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_492.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_492.jpg,0,1,0,30.1882
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_563.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_563.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_563.jpg,0,1,0,30.18982
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_669.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_669.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_669.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_768.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_768.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_768.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_839.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_839.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_839.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_19_938.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_19_938.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_19_938.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_033.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_033.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_033.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_135.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_135.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_135.jpg,0,1,0,30.19026
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_233.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_233.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_233.jpg,0,1,0,30.19023
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_332.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_332.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_332.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_421.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_421.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_421.jpg,0,1,0,30.19021
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_517.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_517.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_517.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_616.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_616.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_616.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_716.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_716.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_716.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_813.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_813.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_813.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_902.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_902.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_902.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_20_999.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_20_999.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_20_999.jpg,0,1,0,30.19037
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_096.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_096.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_096.jpg,0,1,0,30.19025
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_201.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_201.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_201.jpg,-0.25,1,0,30.17473
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_296.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_296.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_296.jpg,-0.02971458,1,0,30.18961
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_387.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_387.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_387.jpg,0,1,0,30.19003
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_481.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_481.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_481.jpg,0,1,0,30.19025
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_570.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_570.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_570.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_665.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_665.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_665.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_768.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_768.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_768.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_856.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_856.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_856.jpg,0,1,0,30.19036
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_21_944.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_21_944.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_21_944.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_017.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_017.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_017.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_107.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_107.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_107.jpg,0,1,0,30.19033
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_199.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_199.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_199.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_268.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_268.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_268.jpg,-0.1,1,0,30.18765
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_369.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_369.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_369.jpg,-0.35,1,0,30.16343
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_461.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_461.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_461.jpg,-0.3227613,1,0,30.17841
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_556.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_556.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_556.jpg,-0.03786635,1,0,30.1879
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_651.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_651.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_651.jpg,0,1,0,30.18972
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_748.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_748.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_748.jpg,0,1,0,30.19002
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_849.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_849.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_849.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_22_951.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_22_951.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_22_951.jpg,0,1,0,30.19025
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_042.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_042.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_042.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_134.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_134.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_134.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_229.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_229.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_229.jpg,0.1,1,0,30.18769
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_299.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_299.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_299.jpg,0.25,1,0,30.17485
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_391.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_391.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_391.jpg,0.02946067,1,0,30.1896
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_486.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_486.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_486.jpg,0,1,0,30.19007
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_580.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_580.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_580.jpg,0,1,0,30.19026
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_648.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_648.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_648.jpg,0,1,0,30.1902
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_40_23_748.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_40_23_748.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_40_23_748.jpg,0,1,0,30.1903
